dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
bf16,4,64,16,256,1.0,warp64_transform,4096,100,2909,true,2097152,4194304,5,11.7152309418,11.70568466188,11.6320383549,11.7507696152,0.04020080535001176,0.34342976520567986,1.0134777614700288,5,11.7235767841,11.69516158102,11.5684235096,11.7516541481,0.06494830809082487,0.5553434011226407,1.5629243691951122,5,11.7094230652,11.6906080246,11.5786933899,11.7464995384,0.05822940563383166,0.4980870585285405,1.433086391751567,3,11.7152309418,11.716076930366667,11.7094230652,11.7235767841,0.005809114227732181,0.049582417922467314,0.12081468107897582,candidate_vs_matching_baseline,2.5020157827291087,60.032226538985455,2.4966191801973134,59.94583363246582,2.4996864366263347,59.99498235668169,59.94583363246582,60.032226538985455,True,True,False,False,False,False
bf16,16,64,16,64,1.0,baseline_fused,16384,100,2909,true,2097152,2686976,5,88.8558864594,88.83860206604,88.6913490295,88.9169979095,0.07740195754129418,0.08712649202174055,0.2539492756094417,5,88.8303852081,88.81692314146,88.7226581573,88.8655376434,0.051690193339263085,0.058198585934952245,0.1608452848259984,5,88.8798809052,88.85891342164,88.7256526947,88.9296150208,0.06957242128831014,0.07829537703008534,0.2294808724119976,3,88.8558864594,88.8553841909,88.8303852081,88.8798809052,0.020209654674408963,0.02274443451956703,0.055703340625176144,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_split,16384,100,2909,true,2097152,6881280,5,127.486038208,127.4799690246,127.371845245,127.55569458,0.06335823410118542,0.04970054086611763,0.14421134861845122,5,127.445344925,127.4260158538,127.315044403,127.48134613,0.05785180494751891,0.0454003090027504,0.13048866327590897,5,127.462310791,127.4657936094,127.339277267,127.54368782,0.07325340010817469,0.05746906525577274,0.1603694078127726,3,127.462310791,127.46456464133333,127.445344925,127.486038208,0.0166892320838568,0.01309323271986835,0.03192573769254879,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_transform,16384,100,2909,true,2097152,4194304,5,57.1212720871,57.12060832978,57.1097326279,57.1262311935,0.0057885842198814735,0.01013396808812272,0.028883400171547627,5,57.1167707443,57.1181936264,57.1131181717,57.1233892441,0.003744146011756464,0.006555084770793455,0.017982585965821283,5,57.1290016174,57.1281862259,57.1168088913,57.1373462677,0.006775165055979433,0.01185958368989457,0.03594912534537438,3,57.1212720871,57.1223481496,57.1167707443,57.1290016174,0.005050874318703817,0.008842203589873232,0.0214121161051033,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,optimized_fused,16384,100,2909,true,2097152,2686976,5,67.162694931,67.1432542801,67.0219230652,67.2090005875,0.06400154401233234,0.09532088472408344,0.27854379948898145,5,67.1473073959,67.1210632324,67.0133876801,67.1592712402,0.054307487075686424,0.08090975389893952,0.2172589873781162,5,67.1721553802,67.16173076628,67.0643424988,67.2149991989,0.051527361258197776,0.07672131237580941,0.22428445126893917,3,67.162694931,67.1607192357,67.1473073959,67.1721553802,0.010239892899246237,0.015246848181165864,0.036996705277421195,candidate_vs_matching_baseline,1.3229946557487995,24.413904798881326,1.3229180536511573,24.409528070157272,1.323165534917444,24.42366630548666,24.409528070157272,24.42366630548666,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,116.607189178,116.599620819,116.553382874,116.629953384,0.029264028099083714,0.0250978758708923,0.06566534236849339,5,116.572885513,116.5488433836,116.448230743,116.638689041,0.07890624899543008,0.06770230120235861,0.16338130188839706,5,116.608686447,116.57709121719999,116.411342621,116.65096283,0.08850298319085888,0.07591798891770683,0.2054908740515697,3,116.607189178,116.59625371266667,116.572885513,116.608686447,0.016535114561852287,0.014181514444366718,0.03070216703821236,candidate_vs_matching_baseline,1.0932948397666418,8.533365051513009,1.0932674812341976,8.531076139656813,1.0930773227510207,8.515163640644086,8.515163640644086,8.533365051513009,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,57.2200345993,57.22057723998,57.2166538239,57.2262716293,0.0034301073215179108,0.005994534635909432,0.01680845785457713,5,57.2106552124,57.21361541748,57.2087287903,57.2205018997,0.004698926108808852,0.00821295084137128,0.020578525724426054,5,57.2224235535,57.22059059144,57.2089195251,57.2282266617,0.006459386617909087,0.011288570340054108,0.03374050835499341,3,57.2200345993,57.21770445506667,57.2106552124,57.2224235535,0.005079084049485,0.008876770044966812,0.02056681926603649,candidate_vs_matching_baseline,0.9982739871988612,-0.17289970722185188,0.9983589688362868,-0.16437285735271256,0.9983673893851654,-0.16352803909589486,-0.17289970722185188,-0.16352803909589486,False,False,True,True,False,False
bf16,16,64,16,64,1.0,warp64_fused,16384,100,2909,true,2097152,2686976,5,23.0944609642,23.07376098632,23.0166149139,23.1216144562,0.03923745255191509,0.17005226228692513,0.454652492053248,5,23.0548095703,23.06083106994,23.0059218407,23.1100773811,0.03679644527029495,0.1595625290289709,0.45177358798997624,5,23.0983090401,23.08860731126,23.0449223518,23.1160759926,0.02396863907219713,0.10381154111667858,0.3080469686177971,3,23.0944609642,23.082526524866665,23.0548095703,23.0983090401,0.019661707282108296,0.08518004847054701,0.18835455768994908,candidate_vs_matching_baseline,3.847497744032234,74.00908157643296,3.8530088456047955,74.04625735181686,3.847895564601694,74.0117686872951,74.00908157643296,74.04625735181686,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp64_split,16384,100,2909,true,2097152,6881280,5,35.3155398369,35.29452323914,35.2049994469,35.3492307663,0.051458295693038475,0.1457968289991621,0.40840751710470546,5,35.1606154442,35.16680812838,35.0374221802,35.2397322655,0.07413774369437771,0.2108173804791449,0.5753883506990162,5,35.2765750885,35.27009916306,35.1824998856,35.3397679329,0.05230101829377082,0.1482871314083179,0.44581438789183697,3,35.2765750885,35.2509101232,35.1606154442,35.3155398369,0.06579974516796637,0.186661124317074,0.439170731034227,candidate_vs_matching_baseline,3.6099133355111337,72.29850395124767,3.6246619495968764,72.41122030397298,3.613228054912624,72.32391687426488,72.29850395124767,72.41122030397298,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp64_transform,16384,100,2909,true,2097152,4194304,5,16.9508850574,16.96735382078,16.8818461895,17.0296919346,0.05474283259292876,0.32263624116734657,0.8722007411374478,5,16.8700778484,16.878000020960002,16.7912304401,16.9542694092,0.05432231927744149,0.32185282148347627,0.9664387477350019,5,16.9279241562,16.94164681434,16.903039217,16.9952690601,0.03639440044430689,0.21482209399797783,0.54483847073606,3,16.9279241562,16.916295687333335,16.8700778484,16.9508850574,0.03399869823713515,0.2009819340211277,0.47736041498273885,candidate_vs_matching_baseline,3.3698105965365746,70.32474166269817,3.3856850725627856,70.46388017291127,3.3748379949159926,70.36894803524065,70.32474166269817,70.46388017291127,True,True,False,False,False,False
bf16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,160.895996094,160.89295196540002,160.758419037,160.985774994,0.07528142882351783,0.046789761704233684,0.14130616206705252,5,160.946121216,160.9397621154,160.882301331,161.001205444,0.039176501682534816,0.02434233850454169,0.07387820973977255,5,160.898113251,160.9154891968,160.819740295,161.016197205,0.07722000863391561,0.04798792771246239,0.12210019498085933,3,160.898113251,160.913410187,160.895996094,160.946121216,0.023146333793489817,0.014384341097855734,0.031153331128129715,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,187.356243134,187.3012657164,186.986122131,187.443408966,0.1615439514417435,0.0862481899542224,0.2440734439113045,5,187.389011383,187.3720664976,187.018089294,187.592105865,0.19331835414402318,0.10317351874138579,0.30632349611301196,5,187.3229599,187.258834839,187.017230988,187.416858673,0.15005294606827138,0.08013130392340782,0.2133362003319556,3,187.356243134,187.35607147233333,187.3229599,187.389011383,0.026965678215347805,0.01439274318864537,0.03525448733125717,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,58.9116573334,58.87067031862,58.7200403214,58.9438056946,0.08164056017940487,0.13867781653843858,0.37983207964026966,5,59.0003442764,58.95791530608,58.8006162643,59.0686893463,0.09513232983330992,0.1613563324609265,0.4543585046625387,5,58.9576911926,58.91580104826,58.7972354889,58.9930772781,0.07346551572425511,0.12469577671374939,0.33217343698252494,3,58.9576911926,58.95656426746667,58.9116573334,59.0003442764,0.03621506072398954,0.06142668110660866,0.15042472187433698,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,80.3986930847,80.40317153932,80.2701568604,80.6003475189,0.1100345664589491,0.1368535150446625,0.41069157449132343,5,80.2435779572,80.23211669922,80.1430416107,80.2785015106,0.04804626971801176,0.059884085942953635,0.16881089222149345,5,80.4331874847,80.4370536804,80.2369213104,80.8047676086,0.20720802195207516,0.257602699839521,0.7059850740193672,3,80.3986930847,80.35848617553333,80.2435779572,80.4331874847,0.08246368852711419,0.1026197635766586,0.2358365792093696,candidate_vs_matching_baseline,2.0012265115366503,50.030643995809065,2.0057196515071247,50.142583523645165,2.000394591866772,50.00986285076896,50.00986285076896,50.142583523645165,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,117.82242775,117.8051109316,117.749385834,117.850694656,0.036245759191165156,0.030767560850742857,0.08598432737693026,5,117.846660614,117.8674640656,117.806539536,117.951421738,0.05406483666026887,0.045869177799718074,0.12294128764033822,5,117.869577408,117.8521633148,117.712926865,117.936849594,0.07428857316787435,0.06303539203556148,0.18997499942236712,3,117.846660614,117.846221924,117.82242775,117.869577408,0.019251266608826884,0.016335921758477912,0.04000932886374358,candidate_vs_matching_baseline,1.5901577204939237,37.11315631701068,1.590108793975775,37.11122133349859,1.5892392593518037,37.07681243616736,37.07681243616736,37.11315631701068,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,57.8472709656,57.84959316254,57.8451538086,57.8601551056,0.005534378384175762,0.009566840632095406,0.025932592410311903,5,57.8436517715,57.8444623947,57.8410768509,57.8498458862,0.003191001939707681,0.005516521042124954,0.015159892281073228,5,57.8445005417,57.8471546173,57.8434228897,57.8537321091,0.004062061098690071,0.007022058605239082,0.01782229823657644,3,57.8445005417,57.84514109293333,57.8436517715,57.8472709656,0.0015453955039127056,0.002671608150164058,0.006256764370184228,candidate_vs_matching_baseline,1.0183999409139448,1.806749998181667,1.0199968789914802,1.9604843312120757,1.019244537345387,1.8881177813823924,1.806749998181667,1.9604843312120757,False,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_fused,16384,100,2909,true,4194304,5308416,5,34.5441532135,34.55339956284,34.538807869,34.577999115,0.01473131275687543,0.042633468611632724,0.11345261745966967,5,34.6221542358,34.62196159362,34.605846405,34.6394610405,0.011046737693911818,0.03190673545183375,0.09708995942616101,5,34.5600008965,34.55723905566,34.5443463326,34.5653867722,0.007519368899663611,0.021759171464920728,0.06088090004109624,3,34.5600008965,34.57543611526667,34.5441532135,34.6221542358,0.03366228704591294,0.09735896586724316,0.2256973966337275,candidate_vs_matching_baseline,4.657691132261455,78.53013496164421,4.648645492127653,78.48835748620816,4.655616582096058,78.52056795558154,78.48835748620816,78.53013496164421,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_split,16384,100,2909,true,4194304,13697024,5,44.6490001678,44.6526851654,44.6016550064,44.6980762482,0.03515557865597606,0.07873116370438801,0.2159538655683914,5,44.7343063354,44.73631668088,44.7223091125,44.7615003586,0.013601142035395409,0.030402909860499188,0.08760892771235324,5,44.6551942825,44.65494632722,44.6336126328,44.6811199188,0.015476581320806872,0.03465815680842711,0.1063869204094271,3,44.6551942825,44.679500261899996,44.6490001678,44.7343063354,0.038836160414359895,0.08692165352502175,0.1910330230797657,candidate_vs_matching_baseline,4.196202432974474,76.16892854973274,4.188932985302865,76.12757225984367,4.194875039954989,76.16138763430888,76.12757225984367,76.16892854973274,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp64_transform,16384,100,2909,true,4194304,8388608,5,18.763923645,18.75620031358,18.7296545506,18.7741923332,0.015497654763998793,0.08262683541920839,0.23735857938148777,5,18.7997305393,18.801769018159998,18.7868452072,18.8203072548,0.010724782532216214,0.05704134819365937,0.17799216605817603,5,18.7215006351,18.72430753706,18.6764991283,18.7707686424,0.032315029321945805,0.17258330786324905,0.5035360996824023,3,18.763923645,18.761718273133333,18.7215006351,18.7997305393,0.03197527405760087,0.17042828163233467,0.41691655583370685,candidate_vs_matching_baseline,3.139623590884635,68.1490480927927,3.1383611670955815,68.13623586461028,3.149196869510727,68.24587215611693,68.13623586461028,68.24587215611693,True,True,False,False,False,False
bf16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,432.83870697,432.85762023899997,432.775688171,432.957000732,0.06732107189032285,0.015552705726458482,0.04188917443849054,5,432.857551575,432.8855590822,432.756881714,433.049354553,0.11280896482419481,0.026059766249391946,0.06756791880743034,5,432.757720947,432.795600891,432.608757019,432.980995178,0.15217815493984846,0.03516166860905194,0.08601537095292948,3,432.83870697,432.817993164,432.757720947,432.857551575,0.043307696706033405,0.010005983436465775,0.023064163715590665,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,456.907920837,456.9200134278,456.858177185,456.986808777,0.051192270928047796,0.011203770774671249,0.028152629038340128,5,456.72000885,456.7193984988,456.530990601,456.915626526,0.13340883486130017,0.029210240532765698,0.0842170076954792,5,456.732673645,456.67115020759996,456.362533569,456.931495667,0.19256221742143376,0.04216649493489925,0.12457223466395077,3,456.732673645,456.7868677773333,456.72000885,456.907920837,0.08575345162769911,0.018773186726002977,0.04114266349730504,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,101.123571396,101.0945549012,100.922775269,101.162576675,0.08714716117246805,0.0862036152764481,0.2371370024709031,5,101.056966782,101.0018177034,100.840272903,101.066770554,0.08681739339460211,0.0859562682817733,0.22412868524799784,5,101.090965271,101.0627193452,100.94250679,101.108617783,0.062197890803869026,0.06154385237885758,0.16431833700934706,3,101.090965271,101.09050114966666,101.056966782,101.123571396,0.027193200228258805,0.02689985697864796,0.06588582255738541,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,137.20284462,137.21134758,137.184000015,137.244462967,0.023987313902799828,0.017482019035498658,0.04406829331232464,5,137.127609253,137.1101493836,137.034006119,137.159156799,0.04849875079479815,0.03537210849293931,0.09126585133493255,5,137.174110413,137.1781692506,137.149734497,137.226190567,0.026828243171662363,0.019557224971162836,0.05573651600131708,3,137.174110413,137.16818809533333,137.127609253,137.20284462,0.03099887628947184,0.022599173117259008,0.05484662286016524,candidate_vs_matching_baseline,3.154735662870544,68.30162311950775,3.1566039394472285,68.32038421091511,3.1548061047676206,68.3023308947965,68.30162311950775,68.32038421091511,True,True,False,False,False,False
bf16,16,64,16,256,1.0,optimized_split,16384,100,2909,true,8388608,27328512,5,169.965000153,169.9614067078,169.894123077,170.051345825,0.05530484716014082,0.0325396501661237,0.09250301406670776,5,169.827671051,169.7875823974,169.609489441,169.840507507,0.08934248646856509,0.05262015349241066,0.1360308744566383,5,169.873924255,169.8887138366,169.854431152,169.95300293,0.035627744347529744,0.020971224952469017,0.05802643250416696,3,169.873924255,169.888865153,169.827671051,169.965000153,0.057051108016212555,0.03358142863855907,0.08084177874989738,candidate_vs_matching_baseline,2.6882471122036784,62.80103880850989,2.689314444598636,62.81580229457906,2.688656753224777,62.806706404579195,62.80103880850989,62.81580229457906,True,True,False,False,False,False
bf16,16,64,16,256,1.0,optimized_transform,16384,100,2909,true,8388608,16777216,5,99.4099617004,99.39489173888,99.2627334595,99.4619941711,0.07144566721450497,0.07188062280121965,0.20044340445531292,5,99.3953514099,99.36223411558,99.2552280426,99.4020080566,0.055565817989564024,0.05592247244051379,0.14767291620579875,5,99.4049930573,99.38314056397999,99.2821979523,99.4236564636,0.05153842698322644,0.05185831992303312,0.1423052373420122,3,99.4049930573,99.4034353892,99.3953514099,99.4099617004,0.006065470278878235,0.006101871887153346,0.014697743091818594,candidate_vs_matching_baseline,1.0172378066170515,1.6945699918859636,1.0167172342421489,1.6442363401668603,1.016960639117274,1.6677773421000741,1.6442363401668603,1.6945699918859636,False,True,False,False,False,False
bf16,16,64,16,256,1.0,warp64_fused,16384,100,2909,true,8388608,10551296,5,58.8745737076,58.87791442872,58.8664197922,58.8945007324,0.0095008267102578,0.01613648649488067,0.047696209809454534,5,58.8188838959,58.812937736500004,58.776845932,58.8351535797,0.020845236853489633,0.035443284514850605,0.09913082982532097,5,58.8229608536,58.82529354096,58.8015031815,58.8486146927,0.016809758585829383,0.028575732604079168,0.08009034315230379,3,58.8229608536,58.838806152366665,58.8188838959,58.8745737076,0.025346188425468243,0.04307733294219592,0.09467359495656978,candidate_vs_matching_baseline,7.351878403734848,86.3980340113897,7.359159557347067,86.41149179865732,7.356952364639683,86.40741504856845,86.3980340113897,86.41149179865732,True,True,False,False,False,False
