dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
bf16,4,64,16,256,1.0,warp32_split,4096,100,2909,true,2097152,6832128,5,564.844818115,564.6361694336,562.451210022,566.060791016,1.1904481502482709,0.21083455412401897,0.6390394101597482,5,564.588813782,564.5926437378,563.199996948,566.08001709,1.2045749642949553,0.213352932889853,0.5101093170280131,5,564.166412354,563.7913665774,562.316818237,565.081596375,1.0166257639992424,0.18031949835820607,0.4900642926373237,3,564.588813782,564.5333480836666,564.166412354,564.844818115,0.27972120275751805,0.04954910169736545,0.12015926359849123,candidate_vs_matching_baseline,1.964614601623325,49.099431553968984,1.9635443928721776,49.07168874663188,1.9650599717984782,49.11096789149026,49.07168874663188,49.11096789149026,True,True,False,False,False,False
bf16,4,64,16,256,1.0,warp32_transform,4096,100,2909,true,2097152,4194304,5,227.974395752,228.0703964232,227.609596252,228.505592346,0.3451023355194302,0.15131395434551248,0.3930248794143967,5,228.0768013,228.266242981,227.769603729,229.171199799,0.48030726718364597,0.2104153732550042,0.6145281159728287,5,228.531208038,228.2137641906,227.014408112,228.640003204,0.6084847071779069,0.2666292759930604,0.7113230205870591,3,228.0768013,228.19413502999998,227.974395752,228.531208038,0.2419853764271978,0.10604364410828733,0.24413367901788266,candidate_vs_matching_baseline,1.9766991197784396,49.41061135737815,1.9744365870848435,49.35264031566343,1.9651898404060544,49.11433086823935,49.11433086823935,49.41061135737815,True,True,False,False,False,False
bf16,16,64,16,64,1.0,baseline_fused,16384,100,2909,true,2097152,2686976,5,568.576011658,568.3161621094,565.971183777,570.041618347,1.314743842982046,0.23134021705491456,0.715899806981035,5,567.763214111,567.8105545044,565.971183777,569.542388916,1.135784606256321,0.20002879433047238,0.6289955126085186,5,567.526397705,567.8796768188,566.982383728,569.056015015,0.7663556984809419,0.1349503653263281,0.3653805876494021,3,567.763214111,567.9552078246667,567.526397705,568.576011658,0.44949494038581966,0.0791426743153631,0.18486825615206984,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_split,16384,100,2909,true,2097152,6881280,5,973.939208984,974.2323303222,972.019195557,977.177581787,1.6895273858432265,0.1734214040386509,0.5296414994300493,5,974.579162598,974.4128112794,973.171234131,975.795211792,0.9642364458823892,0.09895564125602482,0.2692421264174288,5,976.550369263,976.0345458984,974.611206055,976.947174072,0.857400488395923,0.08784530137780326,0.239206096328956,3,974.579162598,975.022913615,973.939208984,976.550369263,1.111223267236988,0.1139689387521172,0.26792695547063655,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,baseline_transform,16384,100,2909,true,2097152,4194304,5,465.881614685,466.5433731078,465.318412781,469.113616943,1.4004153037192637,0.30016829826359626,0.8146284468783093,5,467.443199158,467.64927673340003,466.240005493,469.766387939,1.154930743390679,0.24696515120434756,0.754398064267925,5,467.443199158,466.6035156248,464.319992065,467.884788513,1.393631824148375,0.29867580879287814,0.7626159615587964,3,467.443199158,466.92267100033337,465.881614685,467.443199158,0.7361379801692991,0.15765736510334782,0.33406935341297145,baseline,,,,,,,,,,,,,,
bf16,16,64,16,64,1.0,optimized_fused,16384,100,2909,true,2097152,2686976,5,476.160011292,476.1984024048,474.963188171,477.215995789,0.7616184998851506,0.15993722281279826,0.473119868232373,5,475.961608887,475.9232025148,475.142402649,477.267189026,0.7521299742087499,0.15803599619318007,0.4464196980022433,5,476.524810791,476.6284866334,475.315208435,477.760009766,0.9620684127106058,0.20184870180673511,0.5130480670968208,3,476.160011292,476.21547699,475.961608887,476.524810791,0.23324726351845715,0.04897935384056304,0.11827996695308468,candidate_vs_matching_baseline,1.1940860176713304,16.25393939791967,1.1928760713257338,16.168994915907398,1.1909692524990323,16.034776053060817,16.034776053060817,16.25393939791967,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,904.48638916,904.6911926268,903.104019165,906.611175537,1.4247034589837602,0.15747953230837672,0.38775114960626034,5,903.244781494,903.9718322752,902.086410522,906.438369751,1.7445001283004877,0.19298169102346568,0.4818139355094453,5,904.345626831,904.6451263428,903.724822998,906.278381348,0.8879212242095907,0.0981513301021342,0.28236531191599384,3,904.345626831,904.0255991616667,903.244781494,904.48638916,0.5551040028209201,0.06140357124131072,0.13729348925486382,candidate_vs_matching_baseline,1.0767870259368977,7.13112473379649,1.0789756913801487,7.31950608443539,1.0798419766621963,7.393857470607756,7.13112473379649,7.393857470607756,True,True,False,False,False,False
bf16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,461.587181091,461.6883163452,459.788818359,463.756790161,1.2614860550117006,0.27323326373035167,0.8596364813731154,5,461.996803284,461.8687973022,460.57598114,463.353614807,0.9165732343392058,0.19844883215600584,0.6012235684870096,5,461.350402832,461.4259185792,460.134391785,462.816009521,0.9373479374299896,0.20314158777994637,0.581254014202417,3,461.587181091,461.64479573566666,461.350402832,461.996803284,0.2670180662383585,0.057840588414485326,0.14003864892265885,candidate_vs_matching_baseline,1.0093036240387996,0.9217864493115124,1.0117888172283565,1.1651460292524396,1.0132064398093064,1.3034303070351472,0.9217864493115124,1.3034303070351472,False,True,False,False,False,False
bf16,16,64,16,64,1.0,warp32_fused,16384,100,2909,true,2097152,2686976,5,504.198417664,503.8873672486,501.241607666,506.380805969,2.145724777345046,0.42583420756536294,1.0192809265071485,5,503.923187256,504.449279785,503.353614807,505.990409851,1.057343431562266,0.20960351693096155,0.5232533669184918,5,502.77759552,503.183364868,501.523208618,505.446395874,1.2920264977129867,0.25677051109428545,0.7803027205184893,3,503.923187256,503.6330668133333,502.77759552,504.198417664,0.6152567456815752,0.12216369143005737,0.28195212681852666,candidate_vs_matching_baseline,1.127683054405977,11.322601142857092,1.1266860276912964,11.24412876148736,1.1287821946760244,11.408949865034545,11.24412876148736,11.408949865034545,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp32_split,16384,100,2909,true,2097152,6881280,5,835.065612793,834.8825683594,828.95362854,840.102386475,3.7541593627699252,0.4496631628262522,1.3350756831803174,5,836.992034912,836.0704040528,830.745620728,840.441589355,3.272110492706876,0.3913678174523965,1.1584302146936785,5,834.451217651,834.8684844969999,832.083206177,839.276809692,2.3917957009378505,0.28648772176121656,0.8620759803371405,3,835.065612793,835.5029551186667,834.451217651,836.992034912,1.0824014414912675,0.12955088128174647,0.3042655836949017,candidate_vs_matching_baseline,1.1663026163016301,14.258959379597314,1.1643828399161118,14.117593825751918,1.1702905437803932,14.5511338774304,14.117593825751918,14.5511338774304,True,True,False,False,False,False
bf16,16,64,16,64,1.0,warp32_transform,16384,100,2909,true,2097152,4194304,5,326.406402588,327.4764785766,324.934387207,330.694389343,2.14276294121457,0.654325755097967,1.7646719213625457,5,326.528015137,327.5993652342,324.64641571,331.116790771,2.5457308732216455,0.7770866318381627,1.9815681231165658,5,327.219200134,328.247039795,324.806404114,332.793617249,3.0979082997253653,0.9437734157968648,2.4409365745436675,3,326.528015137,326.71787261966665,326.406402588,327.219200134,0.35795191528965736,0.10955994308470243,0.24892122829307337,candidate_vs_matching_baseline,1.4273053806271374,29.937908623267827,1.4315561835081037,30.14594805846548,1.4285323079042327,29.99808303481233,29.937908623267827,30.14594805846548,True,True,False,False,False,False
bf16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,734.52796936,734.5510253906,734.246368408,734.873580933,0.2229777627784575,0.03035565332713113,0.08538987637822691,5,734.52796936,734.734069824,734.124832153,735.999984741,0.6878198976075001,0.09361480920195549,0.2552867509774783,5,735.603179932,735.4406433106,734.348831177,736.454391479,0.7161889647033396,0.0973822933526493,0.2862358890556607,3,734.52796936,734.886372884,734.52796936,735.603179932,0.5068591244430858,0.06897108765998199,0.14638116135138948,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,1549.54238892,1549.715179444,1549.17755127,1550.57281494,0.48342908344516183,0.031194705314727858,0.09004359480429058,5,1548.89602661,1549.0022583,1548.62716675,1549.66400146,0.3537888399137263,0.022839788516641847,0.06694023951170355,5,1550.14404297,1549.726715086,1547.59674072,1550.66238403,1.1058089178216608,0.07135509164661302,0.1977650608601778,3,1549.54238892,1549.5274861666667,1548.89602661,1550.14404297,0.5096095091666665,0.03288805869635623,0.0805409628625847,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,834.195175171,834.1926422118,833.273620605,834.796829224,0.5297066096660401,0.06349931453022198,0.18259619143538708,5,834.182434082,833.9929504394,833.177566528,834.815979004,0.5752301657019635,0.06897302493970675,0.19640937150672838,5,833.510437012,833.7856140138,833.388824463,834.643173218,0.4719343392213418,0.05660140104234646,0.15048986782896934,3,834.182434082,833.9626820883333,833.510437012,834.195175171,0.3198278606146499,0.0383503803568004,0.0820849410181465,baseline,,,,,,,,,,,,,,
bf16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,648.723220825,648.6233520508,647.462387085,649.523162842,0.6809053571880997,0.10497700322309263,0.3176664085461963,5,648.569564819,648.7423858642,648.505630493,649.260787964,0.2891752992411979,0.04457475040049725,0.1164343058883294,5,648.601608276,648.7628936766,648.384017944,649.49760437,0.42116091052732085,0.0649175399259601,0.17169035842509323,3,648.601608276,648.63146464,648.569564819,648.723220825,0.06618707778433447,0.01020411148587577,0.023690352296292835,candidate_vs_matching_baseline,1.1322671145113006,11.681617598545957,1.1325353658323283,11.702536612172343,1.1341371506728952,11.827242462986975,11.681617598545957,11.827242462986975,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,1459.72473145,1459.531494142,1458.17596436,1460.7232666,0.842368900252957,0.05771502044552673,0.174505657478967,5,1461.49124146,1460.935668948,1458.25912476,1462.24639893,1.4050051187841504,0.09617159390706612,0.2728223103148164,5,1460.85754395,1461.178863528,1460.03204346,1462.53433228,0.8533287601831697,0.058400020797099196,0.17128903707023746,3,1460.85754395,1460.6911722866666,1459.72473145,1461.49124146,0.7307069871605228,0.050024741781428295,0.12092281121563683,candidate_vs_matching_baseline,1.0615305444477745,5.796398866674501,1.0598052062649956,5.643037598934186,1.061119237388869,5.759884020128315,5.643037598934186,5.796398866674501,True,True,False,False,False,False
bf16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,865.708770752,865.9852752686,864.454421997,868.544006348,1.4476638709379877,0.16716957115569547,0.4723972413318116,5,865.414428711,865.551361084,864.985580444,866.502380371,0.5601919630708772,0.0647208228486064,0.17526862005977623,5,865.369567871,865.899520874,864.844818115,867.155227661,0.942414712319109,0.10883649772295498,0.26698530105284274,3,865.414428711,865.4975891113334,865.369567871,865.708770752,0.15044686272871818,0.017382701537411845,0.039195427040110094,candidate_vs_matching_baseline,0.9635979250231858,-3.7777245084809064,0.9639109383980126,-3.7440244906823184,0.9631843641816751,-3.8222833745441553,-3.8222833745441553,-3.7440244906823184,False,False,True,True,True,True
bf16,16,64,16,128,1.0,warp32_fused,16384,100,2909,true,4194304,5308416,5,719.289627075,719.095046997,716.921615601,720.006408691,1.132236322259016,0.1574529440840022,0.4288666169904897,5,718.201599121,717.8022460935999,713.049621582,720.550384521,2.530771037783213,0.352572181482587,1.0443812640044356,5,719.993591309,720.2457427978,716.281585693,724.140777588,2.713635791815478,0.37676526643175146,1.0915641458296048,3,719.289627075,719.1616058349999,718.201599121,719.993591309,0.7371571876163232,0.10250230012772012,0.24913360634535392,candidate_vs_matching_baseline,1.021185266284135,2.074576179621501,1.0227322944685473,2.222702323129422,1.0216801771729949,2.122012118604899,2.074576179621501,2.222702323129422,False,True,False,False,False,False
bf16,16,64,16,128,1.0,warp32_split,16384,100,2909,true,4194304,13697024,5,1224.2880249,1225.0995330800001,1220.58883667,1229.57443237,3.0046687711125366,0.24525915568333898,0.7339445879766667,5,1221.75361633,1223.022079468,1220.60157776,1226.12480164,2.310005556752432,0.18887684822151837,0.4520734627813935,5,1225.70877075,1225.07006836,1222.37442017,1226.56639099,1.4780331558699313,0.12064886687245349,0.3420038201599082,3,1224.2880249,1223.9168039933334,1221.75361633,1225.70877075,1.635882094910046,0.1336595828713662,0.32305751094175156,candidate_vs_matching_baseline,1.265668173995712,20.990349560343148,1.2677646342989317,21.121005197230826,1.264691972483383,20.9293628996179,20.9293628996179,21.121005197230826,True,True,False,False,False,False
bf16,16,64,16,128,1.0,warp32_transform,16384,100,2909,true,4194304,8388608,5,525.094413757,525.4502410888,524.691200256,526.905593872,0.7822685711819296,0.1488758611207351,0.42171342105056475,5,526.815986633,526.3923187256,524.793586731,527.987213135,1.3401414785439487,0.2545898621371303,0.6062128874279671,5,525.894393921,526.0876846314,525.324783325,527.398414612,0.7781305673236377,0.14790891139541312,0.3943056459566507,3,525.894393921,525.9349314369999,525.094413757,526.815986633,0.7034134675505821,0.1337453410117981,0.327360948490848,candidate_vs_matching_baseline,1.588657493425637,37.05376998262284,1.5834417619204164,36.84643009622353,1.5849388140410758,36.90608172751306,36.84643009622353,37.05376998262284,True,True,False,False,False,False
bf16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,2376.00646973,2375.584014894,2373.01116943,2376.75521851,1.3235008554289884,0.05571265201024868,0.15757739415690342,5,2376.77444458,2376.757751464,2376.25595093,2377.20962524,0.32728638550939393,0.013770287918817006,0.040124729217574026,5,2377.04956055,2377.026550292,2376.35192871,2377.86880493,0.587773335384816,0.024727251587181996,0.06381340318580114,3,2376.77444458,2376.610158286667,2376.00646973,2377.04956055,0.44140087926585675,0.018572708600390276,0.043886824110666224,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,3955.50720215,3955.898803712,3949.46563721,3961.70227051,3.9442562983978307,0.09970569253937324,0.3093568706776421,5,3956.87683105,3955.992248532,3947.81433105,3963.05267334,5.055762175866489,0.12780010319136986,0.38511035194281146,5,3958.79669189,3958.015991208,3951.24481201,3964.60784912,4.922946807277046,0.12437915405628631,0.33755300284492573,3,3956.87683105,3957.0602416966667,3955.50720215,3958.79669189,1.3491763626683688,0.034095421354765204,0.08313348836605647,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,1691.61605835,1692.229125978,1687.35992432,1698.1312561,3.445411286986782,0.2036019374737777,0.6367480213273942,5,1691.54556274,1691.552001952,1689.28634644,1695.32806396,2.13007990174504,0.1259245887378568,0.35717143262836637,5,1691.00799561,1690.416625978,1684.83200073,1692.94723511,2.894633737943202,0.1712378885452866,0.4799051453965924,3,1691.54556274,1691.3898722333333,1691.00799561,1691.61605835,0.27155689930918414,0.016055251587300617,0.035947168872883954,baseline,,,,,,,,,,,,,,
bf16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,738.84803772,738.9542388916,738.681564331,739.436798096,0.263128705903672,0.035608254483843804,0.10221773983869831,5,738.751983643,738.7801513672,738.124771118,739.193572998,0.3765637018053487,0.05097100959040021,0.14467668495852315,5,738.911972046,738.8364715576,738.291168213,739.129562378,0.2900450918615146,0.039257007880248176,0.11346333483790963,3,738.84803772,738.8373311363333,738.751983643,738.911972046,0.06575229006899783,0.008899427153724174,0.021653762997550726,candidate_vs_matching_baseline,3.215825648075188,68.90378678960585,3.217283333520726,68.91787584944582,3.2169590566628687,68.91474269997842,68.90378678960585,68.91787584944582,True,True,False,False,False,False
bf16,16,64,16,256,1.0,optimized_split,16384,100,2909,true,8388608,27328512,5,2076.02554321,2074.973480226,2071.51367188,2076.89605713,2.0594134210761608,0.09925010804725347,0.25926392223852884,5,2075.70556641,2075.198699952,2072.92800903,2077.59994507,1.796679777142907,0.08657868652213713,0.2250770107092059,5,2074.88647461,2075.3126525879998,2073.81759644,2077.54241943,1.4626685697892041,0.07047943200101423,0.17951936337624408,3,2075.70556641,2075.539194743333,2074.88647461,2076.02554321,0.4796727825497741,0.02311075520831548,0.05487621262056108,candidate_vs_matching_baseline,1.905326846814178,47.51556659834713,1.9062803969319921,47.541820101102594,1.9079582137784692,47.58795068055359,47.51556659834713,47.58795068055359,True,True,False,False,False,False
